Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-11T14:27:00,654429.2720332936,299.1796840813618,53.87148806558703,0.9081453746683046,-0.004652683718852127,-0.0029416500537373064,2.182941079969709
2025-03-11T14:28:00,654483.8007140991,298.90154911781764,53.69475075065595,0.9094767053529331,-0.00461855302252721,-0.0029495722937096726,2.183122968070461
2025-03-11T14:29:00,654538.4091649741,298.62544920699884,53.51754194728512,0.910804380043631,-0.004584847907060451,-0.0029573666824634225,2.1833051222555238
2025-03-11T14:30:00,654593.0971657952,298.3513589441667,53.33986926476891,0.9121283738706758,-0.004551564032583008,-0.0029650352735555844,2.1834875417906447
2025-03-11T14:31:00,654647.8644960289,298.07925318531187,53.16174018991255,0.9134486620360214,-0.00451869704494544,-0.0029725800865723568,2.1836702259402037
2025-03-11T14:32:00,654702.7109305095,297.8091070483347,52.983162090245244,0.9147652198199765,-0.004486242579737293,-0.002980003107461895,2.183853173953127
2025-03-11T14:33:00,654757.6362467221,297.54089591277653,52.804142213952225,0.9160780225709466,-0.004454196265758185,-0.0029873062889078806,2.1840363850871864
2025-03-11T14:34:00,654812.640217632,297.27459542089633,52.62468769393924,0.9173870457166728,-0.004422553728715877,-0.0029944915506751905,2.184219858585075
2025-03-11T14:35:00,654867.7226157641,297.01018147731594,52.44480554860874,0.9186922647585778,-0.004391310594393285,-0.003001560779994201,2.184403593688018
2025-03-11T14:36:00,654922.8832130905,296.74763024891286,52.26450268379254,0.9199936552720622,-0.004360462491752449,-0.003008515831942229,2.1845875896353957
2025-03-11T14:37:00,654978.1217782132,296.4869181648792,52.08378589557364,0.9212911929118697,-0.004330005055947138,-0.003015358529823969,2.1847718456553475
2025-03-11T14:38:00,655033.4380782042,296.22802191603233,51.90266187157809,0.9225848534092478,-0.004299933931014957,-0.003022090665571553,2.1849563609709093
2025-03-11T14:39:00,655088.8318818004,295.9709184539252,51.721137191954945,0.923874612567932,-0.004270244772388407,-0.0030287140001501035,2.1851411348106717
2025-03-11T14:40:00,655144.3029540823,295.7155849905599,51.539218332703825,0.9251604462720948,-0.004240933249463175,-0.0030352302639511143,2.185326166391025
2025-03-11T14:41:00,655199.8510568603,295.46199899751616,51.35691166751294,0.9264423304872196,-0.004211995047880473,-0.0030416411571995545,2.185511454917456
2025-03-11T14:42:00,655255.4759535101,295.2101382043964,51.17422346805389,0.9277202412524623,-0.004183425871532291,-0.0030479483503757366,2.1856969996006708
2025-03-11T14:43:00,655311.1774058144,294.95998059796267,50.99115990664687,0.9289941546858138,-0.00415522144464494,-0.0030541534846216206,2.185882799646062
2025-03-11T14:44:00,655366.9551723071,294.71150442107097,50.80772705861727,0.9302640469878369,-0.004127377513701979,-0.0030602581721510492,2.1860688542481848
2025-03-11T14:45:00,655422.8090109435,294.46468817096905,50.62393090311234,0.9315298944372472,-0.004099889849111281,-0.0030662639966722227,2.1862551625996662
2025-03-11T14:46:00,655478.7386784165,294.2195105979334,50.43977732510376,0.9327916733931758,-0.004072754246860207,-0.0030721725138013146,2.1864417238889198
2025-03-11T14:47:00,655534.7439298378,293.97595070366447,50.25527211705644,0.9340493602952904,-0.004045966530027073,-0.0030779852514794277,2.1866285372990864
2025-03-11T14:48:00,655590.8245190076,293.733987739634,50.07042098057818,0.935302931664463,-0.004019522550187119,-0.0030837037103882713,2.186815602008932
2025-03-11T14:49:00,655646.9801983126,293.4936012053363,49.88522952804755,0.9365523641032532,-0.0039934181887142685,-0.0030893293643653335,2.1870029171925083
2025-03-11T14:50:00,655703.2107197337,293.25477084637015,49.69970328390416,0.9377976342945971,-0.003967649357960953,-0.0030948636608196627,2.1871904820225123
2025-03-11T14:51:00,655759.5158308157,293.0174766528857,49.51384768742519,0.9390387190087388,-0.003942212002456356,-0.003100308021137927,2.1873782956568433
2025-03-11T14:52:00,655815.8952817745,292.781698857046,49.327668092178655,0.9402755950924373,-0.00391710209977241,-0.0031056638411056333,2.187566357262311
2025-03-11T14:53:00,655872.3488173893,292.5474179316617,49.141169769939495,0.9415082394823102,-0.0038923156616323755,-0.003110932491303467,2.187754665987593
2025-03-11T14:54:00,655928.8761850391,292.31461458747714,48.95435790979354,0.9427366291922219,-0.0038678487345946244,-0.00311611531752454,2.187943220990032
2025-03-11T14:55:00,655985.4771278256,292.08326977162073,48.76723762171665,0.9439607413252631,-0.003843697400979284,-0.0031212136411670937,2.188132021412712
2025-03-11T14:56:00,656042.1513883936,291.8533646651082,48.57981393682009,0.9451805530674875,-0.0038198577794876887,-0.0031262287596402756,2.1883210663971866
2025-03-11T14:57:00,656098.8987070834,291.62488068080364,48.39209180938184,0.9463960416917665,-0.0037963260258798135,-0.003131161946757774,2.188510355077323
2025-03-11T14:58:00,656155.7188257328,291.39779946086315,48.204076117042455,0.947607184551515,-0.0037730983334654587,-0.003136014453136095,2.188699886591986
2025-03-11T14:59:00,656212.611481984,291.17210287494197,48.01577166399969,0.9488139590910514,-0.003750170933732406,-0.003140787506575856,2.188889660066045
2025-03-11T15:00:00,656269.5764130908,290.94777301757404,47.827183181156386,0.9500163428395396,-0.003727540096715815,-0.003145482312452595,2.189079674623071
2025-03-11T15:01:00,656326.6133549412,290.7247922059216,47.63831532775502,0.951214313412855,-0.003705202131411739,-0.0031501000540969516,2.1892699293820836
2025-03-11T15:02:00,656383.7220420572,290.5031429774274,47.449172692688954,0.9524078485141096,-0.0036831533861182183,-0.0031546418931718955,2.1894604234575414
2025-03-11T15:03:00,656440.902207655,290.2828080874511,47.259759795792405,0.9535969259340789,-0.0036613902487266626,-0.003159108970045668,2.1896511559595506
2025-03-11T15:04:00,656498.1535836206,290.06377050688815,47.07008108911007,0.9547815235516879,-0.003639909146966149,-0.0031635024041603175,2.1898421259937777
2025-03-11T15:05:00,656555.4759005038,289.84601341976645,46.88014095813651,0.9559616193342073,-0.0036187065486021504,-0.0031678232943959366,2.1900333326614363
2025-03-11T15:06:00,656612.8688875606,289.6295202208451,46.68994372304034,0.9571371913379103,-0.003597778961594438,-0.003172072719430046,2.19022477505942
2025-03-11T15:07:00,656670.3322726829,289.41427451319447,46.49949363986982,0.9583082177083035,-0.0035771229342146786,-0.0031762517380925486,2.1904164522800733
2025-03-11T15:08:00,656727.865782548,289.2002601057817,46.3087949017282,0.9594746766806992,-0.003556735055127045,-0.0031803613897157332,2.1906083634116906
2025-03-11T15:09:00,656785.4691424547,288.9874610110384,46.11785163993567,0.9606365465804529,-0.003536611953433093,-0.0031844026944797678,2.1908005075379675
2025-03-11T15:10:00,656843.1420753389,288.77586144249227,45.926667925466255,0.9617938058251063,-0.0035167502986988243,-0.0031883766537525397,2.1909928837347175
2025-03-11T15:11:00,656900.8843060182,288.56544581211034,45.73524776886843,0.9629464329182049,-0.003497146800875324,-0.0031922842504281085,2.19118549108403
2025-03-11T15:12:00,656958.6955548594,288.3561987282256,45.543595123162355,0.9640944064595054,-0.0034777982103417226,-0.003196126449253224,2.1913783286531485
2025-03-11T15:13:00,657016.5755410923,288.1481049929449,45.351713884024505,0.9652377051406766,-0.003458701317783263,-0.003199904197155367,2.191571395505528
2025-03-11T15:14:00,657074.5239855258,287.9411495995428,45.15960788993412,0.9663763077402656,-0.0034398529540458013,-0.003203618423565938,2.1917646907098836
2025-03-11T15:15:00,657132.540603787,287.7353177304779,44.967280925328446,0.9675101931361887,-0.0034212499901130973,-0.003207270040731384,2.1919582133176516
2025-03-11T15:16:00,657190.6251132756,287.53059475457894,44.774736719514955,0.9686393402942137,-0.0034028893368572705,-0.00321085994402904,2.1921519623861774
2025-03-11T15:17:00,657248.7772300085,287.3269662248251,44.58197894857388,0.9697637282732998,-0.0033847679449133987,-0.003214389012271392,2.192345936968196
2025-03-11T15:18:00,657306.9966658049,287.12441787613767,44.38901123725043,0.9708833362312745,-0.0033668828045310597,-0.0032178581080056484,2.1925401361024397
2025-03-11T15:19:00,657365.2831343518,286.92293562268327,44.19583715812006,0.9719981434149432,-0.0033492309452863426,-0.003221268077813499,2.1927345588338714
2025-03-11T15:20:00,657423.6363458468,286.7225055557685,44.00246023402632,0.9731081291688675,-0.003331809435923073,-0.0032246197526002783,2.192929204195813
2025-03-11T15:21:00,657482.0560125087,286.5231139412686,43.80888393752716,0.974213272927404,-0.0033146153840511246,-0.00322791394788362,2.193124071228332
2025-03-11T15:22:00,657540.5418422024,286.3247472175895,43.61511169360477,0.9753135542252132,-0.003297645935966884,-0.0032311514640728286,2.193319158956969
2025-03-11T15:23:00,657599.0935415218,286.1273919932021,43.421146879661535,0.9764089526925552,-0.003280898276346335,-0.003234333086747431,2.193514466403027
2025-03-11T15:24:00,657657.7108178814,285.9310350442526,43.2269928258003,0.9774994480521642,-0.0032643696279413704,-0.003237459586930241,2.193709992590545
2025-03-11T15:25:00,657716.393376614,285.7356633124474,43.03265281659993,0.9785850201249531,-0.0032480572513254894,-0.0032405317213535408,2.1939057365366215
2025-03-11T15:26:00,657775.140921617,285.5412639027148,42.83813009164774,0.9796656488283162,-0.0032319584445769513,-0.0032435502327228666,2.1941016972535614
2025-03-11T15:27:00,657833.9531557149,285.34782408099227,42.64342784639039,0.9807413141769175,-0.00321607054296873,-0.0032465158499749257,2.1942978737500964
2025-03-11T15:28:00,657892.8297795433,285.1553312720388,42.448549233244954,0.981811996284538,-0.003200390918657567,-0.003249429288531214,2.194494265027652
2025-03-11T15:29:00,657951.7704945235,284.9637730570892,42.25349736149774,0.9828776753592052,-0.0031849169803217876,-0.003252291250548172,2.1946908700902794
2025-03-11T15:30:00,658010.7749998494,284.77313717181573,42.05827529899905,0.9839383317088704,-0.003169646172858812,-0.003255102425160885,2.194887687934596
2025-03-11T15:31:00,658069.842993653,284.5834115041273,41.86288607264011,0.9849939457400829,-0.0031545759770317257,-0.003257863488723564,2.1950847175536783
2025-03-11T15:32:00,658128.9741727539,284.3945840920094,41.667332669102116,0.9860444979581331,-0.003139703909119388,-0.003260575105045683,2.1952819579362264
2025-03-11T15:33:00,658188.1682318691,284.20664312146135,41.47161803591153,0.9870899689693502,-0.0031250275205735203,-0.0032632379256231094,2.195479408063925
2025-03-11T15:34:00,658247.4248666207,284.01957692426856,41.275745081271374,0.9881303394761645,-0.0031105443976303772,-0.003265852589866036,2.195677066921479
2025-03-11T15:35:00,658306.7437703158,283.8333739760377,41.07971667566867,0.9891655902825818,-0.0030962521609773593,-0.0032684197253215566,2.1958749334858716
2025-03-11T15:36:00,658366.1246352869,283.6480228941235,40.8835356522959,0.990195702292958,-0.0030821484653786205,-0.003270939947892464,2.196073006730833
2025-03-11T15:37:00,658425.5671515738,283.4635124356137,40.68720480803365,0.9912206565140487,-0.003068230999313839,-0.0032734138620521577,2.196271285622448
2025-03-11T15:38:00,658485.0710102333,283.27983149520975,40.490726903230204,0.992240434049954,-0.0030544974845798625,-0.003275842061055645,2.196469769130194
2025-03-11T15:39:00,658544.6359000499,283.0969691033501,40.2941046632693,0.9932550161078524,-0.003040945675944707,-0.0032782251271458933,2.196668456215967
2025-03-11T15:40:00,658604.2615077883,282.914914424253,40.09734077923106,0.9942643839984946,-0.0030275733607723126,-0.003280563631756608,2.1968673458349253
2025-03-11T15:41:00,658663.9475209464,282.73365675383536,39.90043790761601,0.9952685191307182,-0.0030143783586187647,-0.0032828581357116455,2.1970664369446764
2025-03-11T15:42:00,658723.6936251754,282.5531855179436,39.70339867190514,0.9962674030177716,-0.0030013585208838937,-0.003285109189419405,2.197265728496664
2025-03-11T15:43:00,658783.4995036895,282.37349027041074,39.50622566314911,0.9972610172771468,-0.002988511730430087,-0.003287317333064708,2.197465219434204
2025-03-11T15:44:00,658843.3648409088,282.1945606911072,39.308921439699105,0.9982493436257833,-0.0029758359011824295,-0.0032894830967962075,2.1976649087046365
2025-03-11T15:45:00,658903.2893189011,282.0163865841652,39.111488528683765,0.9992323638856107,-0.002963328977773822,-0.0032916070009105292,2.197864795247455
2025-03-11T15:46:00,658963.2726188991,281.83895787614557,38.91392942631695,1.0002100599822974,-0.002950988935161655,-0.00329368955603243,2.1980648779993635
2025-03-11T15:47:00,659023.3144198344,281.66226461423315,38.7162465987526,1.0011824139472019,-0.002938813778256944,-0.003295731263292012,2.198265155889394
2025-03-11T15:48:00,659083.4144006477,281.48629696439616,38.51844248205842,1.0021494079141213,-0.0029268015415346215,-0.003297732614498023,2.1984656278466073
2025-03-11T15:49:00,659143.5722412423,281.31104520958837,38.32051948246749,1.003111024117704,-0.0029149502886528433,-0.00329969409230784,2.1986662928032774
2025-03-11T15:50:00,659203.7876164101,281.13649974821834,38.122479978730425,1.0040672449049381,-0.0029032581121240623,-0.0033016161703942064,2.198867149674626
2025-03-11T15:51:00,659264.0602019386,280.96265109221815,37.92432632083816,1.005018052724271,-0.0028917231328996337,-0.0033034993136086236,2.199068197379197
2025-03-11T15:52:00,659324.3896735312,280.7894898653825,37.726060830850116,1.0059634301278066,-0.0028803435000088534,-0.0033053439781414668,2.199269434835252
2025-03-11T15:53:00,659384.7757048252,280.61700680176517,37.52768580401101,1.0069033597752757,-0.002869117390205992,-0.003307150611679025,2.199470860954165
2025-03-11T15:54:00,659445.2179674521,280.44519274402745,37.32920350925848,1.00783782443445,-0.002858043007604913,-0.003308919653557365,2.1996724746406136
2025-03-11T15:55:00,659505.7161340406,280.274038641706,37.13061618881347,1.0087668069757818,-0.002847118583296785,-0.0033106515349129793,2.199874274802606
2025-03-11T15:56:00,659566.2698741051,280.1035355497337,36.931926059872644,1.0096902903801706,-0.0028363423750162853,-0.0033123466788308412,2.2000762603377604
2025-03-11T15:57:00,659626.8788582504,279.9336746267283,36.73313531388364,1.0106082577317714,-0.002825712666759048,-0.0033140055004888865,2.2002784301473333
2025-03-11T15:58:00,659687.5427550243,279.7644471335207,36.53424611792007,1.011520692223982,-0.0028152277684462077,-0.003315628407300176,2.200480783125719
2025-03-11T15:59:00,659748.2612309041,279.595844431604,36.335260615137,1.0124275771596096,-0.0028048860155719638,-0.003317215799052074,2.2006833181604057
2025-03-11T16:00:00,659809.0339524338,279.4278579815569,36.13618092463038,1.0133288959475912,-0.002794685768843582,-0.0033187680680422152,2.2008860341391037
2025-03-11T16:01:00,659869.8605862298,279.26047934153945,35.93700914187857,1.0142246321030903,-0.0027846254138363833,-0.003320285599212035,2.2010889299497647
2025-03-11T16:02:00,659930.7407967472,279.09370016585814,35.73774733977647,1.0151147692515394,-0.0027747033606623285,-0.0033217687702779466,2.2012920044731312
2025-03-11T16:03:00,659991.6742466908,278.927512203534,35.538397569081866,1.0159992911292584,-0.00276491804363202,-0.0033232179518593334,2.2014952565841095
2025-03-11T16:04:00,660052.6605985954,278.7619072967664,35.33896185821236,1.0168781815795533,-0.0027552679209062367,-0.003324633507604126,2.2016986851570346
2025-03-11T16:05:00,660113.6995151112,278.59687737953334,35.13944221367721,1.0177514245531079,-0.0027457514741653518,-0.003326015794311666,2.201902289066629
2025-03-11T16:06:00,660174.7906568891,278.4324144762428,34.939840621077856,1.0186190041121712,-0.002736367208290761,-0.003327365162053604,2.2021060671809467
2025-03-11T16:07:00,660235.9336817082,278.2685107003857,34.74015904581975,1.0194809044327826,-0.0027271136510443206,-0.003328681954292173,2.202310018358461
2025-03-11T16:08:00,660297.128251317,278.10515825295624,34.54039943138056,1.020337109791278,-0.002717989352711247,-0.0033299665079947606,2.2025141414708873
2025-03-11T16:09:00,660358.3740206528,277.94234942144743,34.3405637030314,1.0211876045862596,-0.0027089928858372377,-0.0033312191537490403,2.2027184353672196
