Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-04-26T00:21:00,3620588.5521699265,94.11335146576805,-10.88462092956586,0.6469466902417906,0.0023675923080946717,0.003395992459077985,12.076983444893486
2025-04-26T00:22:00,3620627.3638842185,94.25538652382974,-10.680879118087816,0.6467783032321606,0.002366919855639349,0.0033953978098049246,12.077112906837097
2025-04-26T00:23:00,3620666.16570864,94.39738307390503,-10.477173605982113,0.6466170225833707,0.0023663086762244594,0.0033947824801422487,12.077242335791652
2025-04-26T00:24:00,3620704.95806899,94.5393447866202,-10.273505634031867,0.6464628518144053,0.0023657585792940367,0.003394146472901183,12.077371733177458
2025-04-26T00:25:00,3620743.7413926315,94.68127532135402,-10.069876442804132,0.6463157943089968,0.002365269379650811,0.00339348978891048,12.077501100420049
2025-04-26T00:26:00,3620782.5161064877,94.82317832652022,-9.866287272929656,0.6461758533148938,0.002364840897408913,0.0033928124270252223,12.07763043894349
2025-04-26T00:27:00,3620821.282637632,94.96505743989822,-9.662739365165216,0.6460430319439681,0.002364472957947767,0.003392114384135034,12.07775975017234
2025-04-26T00:28:00,3620860.041413299,95.10691628894648,-9.459233960514911,0.6459173331724344,0.0023641653918665974,0.0033913956551719754,12.077889035531706
2025-04-26T00:29:00,3620898.792860223,95.2487584911034,-9.25577230039741,0.6457987598399626,0.002363918034939456,0.003390656233118211,12.078018296445014
2025-04-26T00:30:00,3620937.537406722,95.39058765413117,-9.052355626604738,0.6456873146511981,0.0023637307280716647,0.0033898961090130042,12.078147534340985
2025-04-26T00:31:00,3620976.275480568,95.53240737638805,-8.848985181577843,0.6455830001741489,0.002363603317255862,0.003389115271959842,12.078276750646502
2025-04-26T00:32:00,3621015.007509606,95.67422124714307,-8.6456622084697,0.6454858188409638,0.0023635356535294527,0.003388313709132918,12.078405946788711
2025-04-26T00:33:00,3621053.7339212447,95.81603284686581,-8.44238795131301,0.6453957729468875,0.002363527592932279,0.003387491405783471,12.078535124193303
2025-04-26T00:34:00,3621092.455145066,95.95784574757293,-8.239163654923718,0.6453128646526558,0.0023635789964660493,0.0033866483452453505,12.078664284293188
2025-04-26T00:35:00,3621131.171607947,96.09966351304128,-8.035990565388216,0.645237095980562,0.002363689730051998,0.0033857845089412023,12.078793428512295
2025-04-26T00:36:00,3621169.883739,96.24148969918595,-7.832869929805011,0.6451684688182056,0.002363859664492228,0.0033848998763871554,12.07892255828197
2025-04-26T00:37:00,3621208.591966806,96.383327854303,-7.629802996611163,0.645106984916179,0.002364088675429259,0.0033839944251981276,12.07905167503182
2025-04-26T00:38:00,3621247.2967200014,96.52518151937136,-7.426791015645168,0.6450526458887644,0.0023643766433072318,0.0033830681310923886,12.07918078019162
2025-04-26T00:39:00,3621285.998427295,96.66705422834006,-7.223835238257887,0.6450054532138658,0.002364723453333526,0.0033821209678959008,12.079309875191377
2025-04-26T00:40:00,3621324.697517481,96.8089495084121,-7.020936917428312,0.6449654082326113,0.002365128995440906,0.003381152907546392,12.079438961461406
2025-04-26T00:41:00,3621363.394419501,96.95087088032751,-6.818097307875104,0.6449325121500635,0.002365593164250256,0.0033801639200970596,12.079568040432497
2025-04-26T00:42:00,3621402.089562293,97.09282185864346,-6.615317666170305,0.6449067660342749,0.0023661158590338512,0.003379153973720039,12.079697113535433
2025-04-26T00:43:00,3621440.7833748343,97.23480595201193,-6.412599250851748,0.6448881708168948,0.0023666969836791704,0.003378123034709563,12.07982618220114
2025-04-26T00:44:00,3621479.4762855354,97.37682666344368,-6.209943322589182,0.6448767272926688,0.0023673364466528864,0.0033770710674849,12.079955247858626
2025-04-26T00:45:00,3621518.16872492,97.51888749062935,-6.007351144084683,0.6448724361207532,0.002368034160967029,0.0033759980345925483,12.080084311943963
2025-04-26T00:46:00,3621556.86112139,97.66099192614139,-5.804823980501826,0.6448752978224945,0.0023687900441423703,0.0033749038967091035,12.080213375886162
2025-04-26T00:47:00,3621595.5539034707,97.80314345773623,-5.602363099421004,0.6448853127824528,0.0023696040181751853,0.003373788612643,12.080342441114615
2025-04-26T00:48:00,3621634.2475017393,97.94534556866033,-5.399969770788942,0.6449024812498543,0.0023704760095046816,0.0033726521393358756,12.08047150906558
2025-04-26T00:49:00,3621672.942344707,98.0876017378431,-5.197645267353251,0.6449268033359061,0.0023714059489775923,0.0033714944318646873,12.08060058116841
2025-04-26T00:50:00,3621711.638860855,98.22991544019523,-4.9953908646113705,0.6449582790151318,0.0023723937718164753,0.0033703154434425618,12.080729658852375
2025-04-26T00:51:00,3621750.3374808026,98.37229014690884,-4.793207840764444,0.6449969081264229,0.002373439417588521,0.0033691151254193496,12.080858743553856
2025-04-26T00:52:00,3621789.0386330727,98.51472932564185,-4.591097477149528,0.6450426903708291,0.002374542830171341,0.003367893427282954,12.080987836702258
2025-04-26T00:53:00,3621827.742746774,98.65723644082654,-4.389061058135059,0.6450956253129476,0.0023757039577230045,0.00336665029665923,12.08111693972893
2025-04-26T00:54:00,3621866.450251083,98.79981495391175,-4.187099871288856,0.6451557123808129,0.002376922752650551,0.0033653856793122083,12.081246054065453
2025-04-26T00:55:00,3621905.1615750804,98.94246832361787,-3.9852152074884324,0.6452229508654472,0.002378199171579274,0.0033640995191439415,12.081375181143082
2025-04-26T00:56:00,3621943.877148554,99.08520000620065,-3.78340836098041,0.6452973399216866,0.0023795331753228427,0.0033627917581939616,12.081504322395443
2025-04-26T00:57:00,3621982.597399048,99.2280134556521,-3.58168062970397,0.6453788785664027,0.0023809247288515446,0.003361462336639112,12.081633479248664
2025-04-26T00:58:00,3622021.3227569168,99.37091212403682,-3.3800333150308957,0.6454675656813862,0.002382373801265818,0.0033601111927917347,12.081762653138249
2025-04-26T00:59:00,3622060.0536503363,99.51389946165064,-3.17846772225005,0.6455634000102517,0.0023838803657637983,0.003358738263099379,12.081891845492446
2025-04-26T01:00:00,3622098.7905073697,99.6569789173042,-2.976985160518362,0.6456663801601206,0.0023854443996137145,0.0033573434821430135,12.082021057739118
2025-04-26T01:01:00,3622137.533758851,99.80015393861453,-2.775586942763166,0.6457765046032282,0.0023870658841272335,0.003355926782634786,12.082150291315372
2025-04-26T01:02:00,3622176.2838312224,99.9434279721241,-2.574274386322446,0.645893771672224,0.002388744804626251,0.003354488095417468,12.082279547643667
2025-04-26T01:03:00,3622215.0411537224,100.08680446366306,-2.373048812527723,0.6460181795650133,0.0023904811504197503,0.0033530273494609456,12.082408828155787
2025-04-26T01:04:00,3622253.806155403,100.23028685854018,-2.1719115470288948,0.6461497263428821,0.0023922749147741082,0.0033515444718603266,12.0825381342829
2025-04-26T01:05:00,3622292.579263882,100.37387860175274,-1.9708639200123959,0.6462884099296975,0.0023941260948845302,0.003350039387833615,12.082667467451374
2025-04-26T01:06:00,3622331.36090723,100.51758313825921,-1.7699072661546829,0.6464342281131099,0.002396034691849356,0.0033485120207184084,12.08279682908911
2025-04-26T01:07:00,3622370.151514221,100.66140391321356,-1.569042924735673,0.6465871785447055,0.0023980007106430964,0.0033469622919687658,12.08292622062634
2025-04-26T01:08:00,3622408.951511184,100.80534437214526,-1.3682722399641856,0.646747258738019,0.002400024160087416,0.003345390121152472,12.08305564348515
2025-04-26T01:09:00,3622447.761327331,100.94940796127909,-1.1675965607180527,0.6469144660723485,0.0024021050528285075,0.003343795425946423,12.08318509909723
2025-04-26T01:10:00,3622486.581389487,101.09359812767399,-0.967017241032137,0.6470887977887769,0.002404243405306741,0.0033421781221338654,12.083314588886312
2025-04-26T01:11:00,3622525.412125672,101.23791831951453,-0.7665356399440892,0.6472702509932104,0.0024064392377333784,0.0033405381235996168,12.08344411428013
2025-04-26T01:12:00,3622564.253962399,101.38237198628501,-0.5661531218216249,0.6474588226541433,0.0024086925740621893,0.003338875342326443,12.083573676701363
2025-04-26T01:13:00,3622603.10732668,101.52696257903051,-0.3658710563181814,0.6476545096042103,0.002411003441965371,0.003337189688390122,12.08370327757438
2025-04-26T01:14:00,3622641.9726453032,101.6716935505679,-0.16569081854016093,0.647857308540011,0.0024133718728072515,0.003335481069954902,12.083832918322795
2025-04-26T01:15:00,3622680.8503456167,101.81656835571918,0.034386210893038616,0.6480672160220879,0.0024157979016193815,0.0033337493932684274,12.083962600372075
2025-04-26T01:16:00,3622719.740854005,101.9615904515043,0.23435864562377384,0.6482842284748616,0.002418281567073772,0.0033319945626569566,12.0840923251445
2025-04-26T01:17:00,3622758.644595202,102.1067632973464,0.4342250933927406,0.6485083421852897,0.0024208229114568713,0.0033302164805202074,12.084222094056825
2025-04-26T01:18:00,3622797.5619966453,102.25209035536543,0.633984156237158,0.648739553306307,0.0024234219806482066,0.003328415047324777,12.084351908534824
2025-04-26T01:19:00,3622836.4934832403,102.39757509050214,0.8336344300049552,0.6489778578537053,0.0024260788240905986,0.003326590161599595,12.08448176999583
2025-04-26T01:20:00,3622875.4394812733,102.54322097079663,1.0331745045044933,0.6492232517079932,0.002428793494768382,0.0033247417199290955,12.084611679861784
2025-04-26T01:21:00,3622914.400415192,102.68903146754691,1.2326029631738358,0.6494757306132586,0.0024315660491795537,0.0033228696169477507,12.084741639548495
2025-04-26T01:22:00,3622953.376710699,102.83501005557267,1.4319183831772364,0.6497352901785964,0.002434396547313502,0.0033209737453329955,12.084871650475938
2025-04-26T01:23:00,3622992.368791761,102.98116021336995,1.6311193350739799,0.6500019258765164,0.002437285052623144,0.003319053995799385,12.085001714058333
2025-04-26T01:24:00,3623031.3770835553,103.12748542337218,1.8302043829140464,0.6502756330449762,0.002440231632002741,0.0033171102570910787,12.08513183171391
2025-04-26T01:25:00,3623070.4020087346,103.27398917208853,2.029172083852324,0.6505564068846619,0.002443236355759162,0.0033151424159758424,12.085262004852485
2025-04-26T01:26:00,3623109.443993315,103.42067495041645,2.2280209884572386,0.6508442424637284,0.0024462992975927624,0.0033131503572363242,12.0853922348951
2025-04-26T01:27:00,3623148.5034594103,103.56754625370816,2.426749640057439,0.651139134712297,0.002449420534564748,0.0033111339636646715,12.08552252324977
2025-04-26T01:28:00,3623187.5808302443,103.714606582067,2.625356574996628,0.6514410784260267,0.0024526001470772186,0.0033090931160536224,12.08565287132822
2025-04-26T01:29:00,3623226.6765294704,103.86185944053446,2.8238403224589845,0.6517500682664359,0.00245583821884719,0.003307027693188948,12.085783280543605
2025-04-26T01:30:00,3623265.7909796513,104.00930833925914,3.022199404240739,0.6520660987589064,0.0024591348368796224,0.003304937571841974,12.08591375230544
2025-04-26T01:31:00,3623304.924602383,104.15695679369492,3.2204323346329993,0.6523891642935133,0.00246249009144194,0.0033028226267614777,12.086044288020025
2025-04-26T01:32:00,3623344.077819555,104.30480832482237,3.4185376204022173,0.6527192591261741,0.0024659040760399487,0.0033006827306650026,12.086174889094623
2025-04-26T01:33:00,3623383.2510534246,104.45286645934304,3.6165137606706756,0.6530563773782596,0.002469376887392159,0.003298517754230405,12.086305556937742
2025-04-26T01:34:00,3623422.4447253104,104.60113472984276,3.814359246686402,0.6534005130361251,0.0024729086254021856,0.0032963275660876376,12.086436292954746
2025-04-26T01:35:00,3623461.65925525,104.74961667498337,4.012072561701076,0.6537516599509239,0.0024764993931326133,0.0032941120328099705,12.086567098546725
2025-04-26T01:36:00,3623500.895064478,104.8983158397323,4.209652181003846,0.654109811840291,0.0024801492967811926,0.0032918710189043508,12.086697975118764
2025-04-26T01:37:00,3623540.1525731306,105.0472357755082,4.407096571640719,0.6544749622873578,0.0024838584456518364,0.0032896043868029332,12.086828924072302
2025-04-26T01:38:00,3623579.4322001226,105.19638004036598,4.604404192286109,0.6548471047399786,0.002487626952127725,0.003287311996853779,12.086959946804676
2025-04-26T01:39:00,3623618.734365513,105.34575219922421,4.801573493281066,0.6552262325135025,0.0024914549316470175,0.0032849937073106948,12.087091044717054
2025-04-26T01:40:00,3623658.0594875067,105.49535582398984,4.998602916290398,0.6556123387875594,0.00249534250267194,0.0032826493743245396,12.087222219204415
2025-04-26T01:41:00,3623697.4079853124,105.64519449379615,5.195490894391541,0.6560054166096592,0.0024992897866648292,0.0032802788519325048,12.087353471665095
2025-04-26T01:42:00,3623736.7802770017,105.79527179513937,5.3922358517881515,0.6564054588923867,0.0025032969080575314,0.003277881992048857,12.087484803493625
2025-04-26T01:43:00,3623776.176779483,105.94559132205515,5.588836203680982,0.6568124584145494,0.0025073639942231,0.0032754586444548955,12.08761621608067
2025-04-26T01:44:00,3623815.5979107213,106.09615667633862,5.785290356299588,0.6572264078223427,0.0025114911754500384,0.0032730086567879456,12.087747710820404
2025-04-26T01:45:00,3623855.044087413,106.24697146767402,5.981596706614335,0.6576472996281844,0.00251567858491055,0.0032705318745317197,12.087879289102776
2025-04-26T01:46:00,3623894.515725187,106.39803931380747,6.177753642207137,0.6580751262105515,0.0025199263586311227,0.003268028141005802,12.088010952314171
2025-04-26T01:47:00,3623934.0132413176,106.54936384077453,6.373759541350717,0.6585098798165561,0.0025242346354666565,0.0032654972973539735,12.088142701846483
2025-04-26T01:48:00,3623973.5370490556,106.70094868295452,6.5696127724605615,0.6589515525574825,0.00252860355706248,0.0032629391825354207,12.088274539078151
2025-04-26T01:49:00,3624013.087565425,106.85279748339455,6.765311694535909,0.6594001364154138,0.0025330332678344435,0.0032603536333110214,12.088406465400222
2025-04-26T01:50:00,3624052.6652041324,107.00491389383156,6.960854656508027,0.6598556232371386,0.002537523914927983,0.0032577404842348205,12.088538482192677
2025-04-26T01:51:00,3624092.270378358,107.15730157491217,7.156239997313242,0.660318004737082,0.0025420756481903195,0.0032550995676418324,12.088670590833733
2025-04-26T01:52:00,3624131.903502269,107.30996419638308,7.351466045867394,0.6607872724983501,0.0025466886201404226,0.0032524307136361907,12.088802792704909
2025-04-26T01:53:00,3624171.5649887742,107.46290543720703,7.546531120771532,0.6612634179714512,0.002551362985933201,0.0032497337500805175,12.088935089183511
2025-04-26T01:54:00,3624211.2552495436,107.61612898571931,7.741433530179685,0.6617464324741924,0.002556098903326187,0.003247008502584383,12.089067481642731
2025-04-26T01:55:00,3624250.9746978926,107.76963853984263,7.936171571870896,0.6622363071937798,0.00256089653264989,0.0032442547944915496,12.089199971461232
2025-04-26T01:56:00,3624290.7237436906,107.92343780713652,8.130743532748006,0.6627330331839083,0.002565756036765841,0.003241472446870155,12.0893325600062
2025-04-26T01:57:00,3624330.5027984814,108.07753050505096,8.32514768906524,0.6632366013680979,0.002570677581038886,0.003238661278498917,12.08946524865039
2025-04-26T01:58:00,3624370.312272504,108.23192036101875,8.51938230608363,0.6637470025380487,0.0025756613332971467,0.003235821105856245,12.089598038762219
2025-04-26T01:59:00,3624410.1525754873,108.3866111126137,8.713445637982076,0.6642642273538151,0.0025807074637964797,0.0032329517431079675,12.089730931708388
2025-04-26T02:00:00,3624450.024115767,108.54160650768284,8.90733592766879,0.664788266344349,0.002585816145182166,0.0032300530020954446,12.08986392885096
2025-04-26T02:01:00,3624489.9273033747,108.69691030454814,9.101051406848445,0.6653191099089995,0.0025909875524554324,0.003227124692322171,12.08999703155766
