Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-25T08:03:00,1462098.1580213327,277.9254304386784,-30.810502948607176,0.9504544215779234,0.002960464481738201,-0.0031308980986957183,4.877034491712708
2025-03-25T08:04:00,1462155.1637491854,278.10329025958157,-30.99831478832432,0.9497355598477739,0.0029682138773896036,-0.0031294909509699074,4.877224642353029
2025-03-25T08:05:00,1462212.126175041,278.28161823262343,-31.186041187069655,0.9490110226775172,0.0029760697061746296,-0.0031280500203228405,4.877414648553438
2025-03-25T08:06:00,1462269.0449588022,278.460420771519,-31.37368010956011,0.9482808239976777,0.0029840328991629756,-0.0031265750311389746,4.877604509179488
2025-03-25T08:07:00,1462325.9197609557,278.63970434664265,-31.56122950402158,0.9475449778432647,0.002992104399221272,-0.0031250657028397332,4.877794223098687
2025-03-25T08:08:00,1462382.7502434123,278.81947548470856,-31.748687301434597,0.9468034983560756,0.0030002851610745227,-0.0031235217498232415,4.877983789183291
2025-03-25T08:09:00,1462439.536068408,278.99974077051434,-31.936051415686787,0.9460563997819236,0.003008576151444112,-0.003121942881385654,4.878173206306639
2025-03-25T08:10:00,1462496.276899415,279.1805068469277,-32.12331974293808,0.9453036964721306,0.003016978349118586,-0.003120328801656353,4.878362473346195
2025-03-25T08:11:00,1462552.9724001717,279.36178041635173,-32.31049016163481,0.9445454028813529,0.003025492745079945,-0.0031186792095191096,4.878551589180312
2025-03-25T08:12:00,1462609.6222361573,279.54356824042554,-32.49756053173668,0.9437815335700819,0.0030341203425603433,-0.0031169937985480573,4.87874055269315
2025-03-25T08:13:00,1462666.2260730588,279.7258771417963,-32.684528694851764,0.9430121032015109,0.0030428621571782534,-0.0031152722569237064,4.878929362769554
2025-03-25T08:14:00,1462722.7835777113,279.9087140041228,-32.871392473586496,0.9422371265433327,0.003051719217004082,-0.0031135142673641026,4.879118018298217
2025-03-25T08:15:00,1462779.2944175068,280.0920857735747,-33.05814967153732,0.9414566184653737,0.0030606925626835285,-0.003111719507040707,4.879306518169669
2025-03-25T08:16:00,1462835.7582614587,280.2759994585414,-33.244798072504146,0.9406705939420732,0.0030697832474875886,-0.0031098876475105387,4.879494861279861
2025-03-25T08:17:00,1462892.174778868,280.4604621312865,-33.43133544054052,0.9398790680499474,0.0030789923374391127,-0.003108018354628162,4.879683046525698
2025-03-25T08:18:00,1462948.5436398382,280.6454809287232,-33.617759519605556,0.9390820559671411,0.0030883209114026073,-0.003106111288464853,4.87987107280677
2025-03-25T08:19:00,1463004.8645162373,280.83106305213,-33.80406803276574,0.9382795729759508,0.0030977700611276976,-0.003104166103237828,4.8800589390285385
2025-03-25T08:20:00,1463061.137079581,281.0172157695838,-33.99025868254936,0.9374716344582268,0.0031073408914033523,-0.003102182447210005,4.880246644095299
2025-03-25T08:21:00,1463117.3610034932,281.2039464150874,-34.17632914987715,0.9366582558993031,0.0031170345200720647,-0.0031001599626232093,4.880434186918383
2025-03-25T08:22:00,1463173.5359618329,281.39126239056196,-34.36227709421508,0.9358394528847285,0.0031268520781616506,-0.003098098285599882,4.8806215664098955
2025-03-25T08:23:00,1463229.6616295276,281.5791711660353,-34.54810015294685,0.9350152411013255,0.003136794709938615,-0.0030959970460628056,4.880808781485515
2025-03-25T08:24:00,1463285.7376828035,281.7676802804391,-34.73379594099824,0.934185636337098,0.003146863572984171,-0.0030938558676472283,4.880995831065249
2025-03-25T08:25:00,1463341.763798541,281.95679734271266,-34.91936205058734,0.9333506544798098,0.0031570598382809558,-0.003091674367608161,4.881182714071282
2025-03-25T08:26:00,1463397.7396541296,282.14653003276436,-35.10479605090102,0.932510311516701,0.0031673846902909417,-0.003089452156727826,4.881369429427505
2025-03-25T08:27:00,1463453.6649288181,282.33688610136363,-35.290095487321906,0.9316646235362853,0.0031778393269824997,-0.0030871888392345866,4.881555976064009
2025-03-25T08:28:00,1463509.5393024527,282.5278733718721,-35.47525788141395,0.9308136067256783,0.0031884249599351704,-0.0030848840126990866,4.88174235291287
2025-03-25T08:29:00,1463565.3624554994,282.7194997409088,-35.66028073045767,0.9299572773707396,0.003199142814394243,-0.0030825372679413984,4.881928558908241
2025-03-25T08:30:00,1463621.1340697245,282.9117731788664,-35.845161506914074,0.9290956518565068,0.003209994129314273,-0.003080148188938938,4.882114592988609
2025-03-25T08:31:00,1463676.8538280497,283.1047017307312,-36.02989765801178,0.9282287466669956,0.0032209801574119984,-0.0030777163527295455,4.8823004540963115
2025-03-25T08:32:00,1463732.5214142187,283.29829351722185,-36.2144866054541,0.9273565783838507,0.0032321021652297727,-0.0030752413293091813,4.882486141176435
2025-03-25T08:33:00,1463788.1365127077,283.492556735622,-36.39892574499395,0.9264791636862384,0.003243361433180801,-0.003072722681531993,4.882671653176504
2025-03-25T08:34:00,1463843.698809237,283.6874996603005,-36.58321244587518,0.9255965193512452,0.0032547592555748663,-0.0030701599650132636,4.882856989048195
2025-03-25T08:35:00,1463899.2079907362,283.8831306435466,-36.76734405039617,0.9247086622535221,0.003266296940653371,-0.0030675527280271727,4.883042147747215
2025-04-05T07:20:00,2107942.6174464514,273.235502577726,-22.339022749287732,1.0530886461076392,0.0027793281866718288,-0.0031650231397977327,7.031339719181501
2025-04-05T07:21:00,2108005.787916118,273.40239674891734,-22.528907351549403,1.0525926386867965,0.0027838239955794907,-0.0031644589890134226,7.031550433187075
2025-04-05T07:22:00,2108068.928438896,273.56956303924284,-22.71875727285123,1.0520904185148154,0.0027883989086764367,-0.0031638670829950625,7.0317610473005825
2025-04-05T07:23:00,2108132.038642266,273.7370062105587,-22.90857084356722,1.0515819954307517,0.0027930534504404365,-0.0031632472790006838,7.03197156027943
2025-04-05T07:24:00,2108195.1181545127,273.90473105650426,-23.098346385458655,1.0510673793909007,0.0027977881526599115,-0.0031625994311540095,7.032181970883715
2025-04-05T07:25:00,2108258.1666041785,274.0727424028447,-23.28808221143993,1.0505465804686693,0.0028026035544979474,-0.003161923390410074,7.0323922778743775
2025-04-05T07:26:00,2108321.1836207067,274.2410451079188,-23.477776625385694,1.0500196088543348,0.00280750020255901,-0.0031612190045199337,7.0326024800153775
2025-04-05T07:27:00,2108384.1688339664,274.40964406318085,-23.667427921985357,1.049486474854909,0.002812478650958289,-0.003160486117994323,7.0328125760721
2025-04-05T07:28:00,2108447.12187462,274.5785441932766,-23.857034386363384,1.0489471888933224,0.002817539461379001,-0.00315972457206881,7.033022564812556
2025-04-05T07:29:00,2108510.0423738165,274.74775045715865,-24.046594294201796,1.0484017615094672,0.0028226832031569026,-0.003158934204663673,7.033232445006395
2025-04-05T07:30:00,2108572.929963378,274.91726784788705,-24.23610591122062,1.0478502033586352,0.00282791045333057,-0.003158114850349097,7.033442215425508
2025-04-05T07:31:00,2108635.7842758466,275.08710139337734,-24.42556749311238,1.0472925252119367,0.0028332217967163777,-0.003157266340305502,7.033651874844188
2025-04-05T07:32:00,2108698.6049442748,275.2572561571538,-24.614977285475106,1.0467287379565633,0.0028386178259842336,-0.0031563885022829175,7.0338614220384255
2025-04-05T07:33:00,2108761.391602451,275.4277372382521,-24.80433352333061,1.0461588525945231,0.0028440991417100076,-0.003155481160564132,7.034070855786676
2025-04-05T07:34:00,2108824.1438848004,275.5985497720781,-24.993634431098872,1.0455828802432308,0.0028496663524539357,-0.0031545441359223355,7.034280174869511
2025-04-05T07:35:00,2108886.8614265365,275.7696989307919,-25.182878222338708,1.0450008321348818,0.0028553200748261077,-0.0031535772455804994,7.034489378070135
2025-04-05T07:36:00,2108949.543863361,275.9411899237927,-25.37206309953623,1.0444127196163961,0.0028610609335546202,-0.0031525803031695913,7.034698464173374
2025-04-05T07:37:00,2109012.190831817,276.11302799820965,-25.561187253885652,1.043818554149091,0.0028668895615537324,-0.0031515531186860845,7.034907431966875
2025-04-05T07:38:00,2109074.8019690304,276.2852184393934,-25.7502488650714,1.043218347308816,0.002872806599991956,-0.0031504954984487767,7.035116280240212
2025-04-05T07:39:00,2109137.376912908,276.45776657141437,-25.93924610104522,1.0426121107848658,0.0028788126983600917,-0.003149407245054905,7.035325007785579
2025-04-05T07:40:00,2109199.9153019995,276.6306777575635,-26.12817711780177,1.041999856380876,0.002884908514539179,-0.003148288157335532,7.0355336133973045
2025-04-05T07:41:00,2109262.4167755707,276.8039574007615,-26.317040059106983,1.0413815960133874,0.0028910947148653473,-0.003147138030310888,7.0357420958721075
2025-04-05T07:42:00,2109324.8809736418,276.9776109444543,-26.505833056447354,1.0407573417131246,0.0028973719742091627,-0.003145956655141667,7.035950454009226
2025-04-05T07:43:00,2109387.3075369326,277.1516438725484,-26.69455422852695,1.0401271056230712,0.0029037409760254615,-0.003144743819086136,7.036158686610232
2025-04-05T07:44:00,2109449.696106907,277.32606171031273,-26.883201681211975,1.0394908999992865,0.0029102024124321333,-0.0031434993054500013,7.036366792479171
2025-04-05T07:45:00,2109512.0463257986,277.5008700247087,-27.07177350720245,1.038848737210401,0.002916756984270964,-0.0031422228935394565,7.036574770422671
2025-04-05T07:46:00,2109574.3578365156,277.67607442530215,-27.260267785970253,1.0382006297375739,0.002923405401186324,-0.0031409143586092333,7.036782619249599
2025-04-05T07:47:00,2109636.630282719,277.8516805641142,-27.448682583200384,1.037546590173612,0.0029301483816696863,-0.0031395734718178236,7.036990337771335
2025-04-05T07:48:00,2109698.86330889,278.02769413693323,-27.637015950902274,1.0368866312236662,0.0029369866531500158,-0.003138200000170967,7.037197924801996
2025-04-05T07:49:00,2109761.056560356,278.2041208830724,-27.825265926800387,1.0362207657040372,0.0029439209520336846,-0.0031367937064762574,7.0374053791585265
2025-04-05T07:50:00,2109823.2096829647,278.3809665865928,-28.01343053439597,1.0355490065424249,0.0029509520237910453,-0.0031353543492856125,7.03761269965959
2025-04-05T07:51:00,2109885.3223235016,278.5582370764588,-28.20150778252769,1.034871366777935,0.0029580806230075905,-0.0031338816828453213,7.037819885127003
2025-04-05T07:52:00,2109947.3941295864,278.73593822718715,-28.389495665160176,1.034187859560177,0.00296530751345033,-0.0031323754570414335,7.038026934385343
2025-04-05T07:53:00,2110009.424749555,278.91407595939586,-28.577392161118038,1.0334984981493207,0.002972633468129998,-0.0031308354173451803,7.038233846261588
2025-04-05T07:54:00,2110071.4138325765,279.0926562402649,-28.765195233776645,1.0328032959159046,0.0029800592693592517,-0.0031292613047583548,7.038440619585487
2025-04-05T07:55:00,2110133.361028504,279.27168508448784,-28.952902830968565,1.0321022663405728,0.002987585708826801,-0.0031276528557535443,7.038647253189085
2025-04-05T07:56:00,2110195.26598823,279.4511685541494,-29.140512884400323,1.0313954230136062,0.002995213587633305,-0.00312600980222314,7.038853745907877
2025-04-05T07:57:00,2110257.1283632983,279.63111275997943,-29.328023309685403,1.0306827796347875,0.0030029437163737243,-0.0031243318714151845,7.039060096579544
2025-04-05T07:58:00,2110318.9478060617,279.8115238615313,-29.51543200588856,1.0299643500132873,0.0030107769151811467,-0.003122618785878094,7.039266304044454
2025-04-05T07:59:00,2110380.7239698437,279.992408067754,-29.702736855239287,1.0292401480669753,0.003018714013782696,-0.0031208702634010874,7.039472367146222
2025-04-05T08:00:00,2110442.4565086616,280.1737716379692,-29.88993572302357,1.0285101878228247,0.0030267558515688973,-0.0031190860169497217,7.039678284730771
2025-04-05T08:01:00,2110504.145077449,280.35562088175254,-30.077026456981958,1.0277744834156337,0.0030349032776218,-0.003117265754611354,7.039884055647089
2025-04-05T08:02:00,2110565.789332073,280.5379621602185,-30.26400688732498,1.0270330490888995,0.00304315715079237,-0.003115409179525947,7.040089678747267
2025-04-05T08:03:00,2110627.3889290993,280.72080188610425,-30.450874826213305,1.026285899193475,0.003051518339732465,-0.003113515989827932,7.040295152885732
2025-04-05T08:04:00,2110688.943525967,280.9041465248645,-30.637628067676015,1.0255330481883362,0.0030599877229622583,-0.0031115858785769283,7.040500476919827
2025-04-05T08:05:00,2110750.452781091,281.0880025945588,-30.824264386996536,1.0247745106392543,0.003068566188890651,-0.0031096185337002253,7.040705649710143
2025-04-05T08:06:00,2110811.9163537994,281.27237666715206,-31.010781540708184,1.024010301219299,0.00307725463588662,-0.003107613637919501,7.040910670120327
2025-04-05T08:07:00,2110873.3339041322,281.4572753686092,-31.197177266065328,1.0232404347080717,0.003086053972303104,-0.0031055708686894726,7.0411155370163865
2025-04-05T08:08:00,2110934.7050931393,281.6427053798985,-31.38344928089409,1.022464925991784,0.0030949651165330595,-0.0031034898981258593,7.041320249267709
2025-04-05T08:09:00,2110996.029582737,281.8286734372936,-31.569595283143826,1.0216837900627525,0.0031039889970363764,-0.003101370392940134,7.041524805746572
2025-04-05T08:10:00,2111057.307035681,282.0151863330777,-31.755612950602114,1.0208970420190724,0.0031131265523796172,-0.003099212014369012,7.041729205328044
2025-04-05T08:11:00,2111118.5371157764,282.20225091605084,-31.941499940521624,1.020104697064312,0.0031223787312654426,-0.0030970144181052795,7.041933446890704
2025-04-05T08:12:00,2111179.719487712,282.38987409244464,-32.127253889414796,1.0193067705075265,0.0031317464925755133,-0.003094777254222906,7.04213752931607
2025-04-05T08:13:00,2111240.8538169344,282.57806282622647,-32.31287241258575,1.0185032777625196,0.003141230805386251,-0.0030925001671084605,7.0423414514881975
2025-04-05T08:14:00,2111301.9397700164,282.7668241397123,-32.49835310378499,1.0176942343478643,0.0031508326489935157,-0.0030901827953880674,7.042545212294887
2025-04-05T08:15:00,2111362.977014404,282.9561651144894,-32.68369353499313,1.0168796558864912,0.0031605530129470093,-0.003087824771849608,7.042748810626862
2025-04-05T08:16:00,2111423.9652183442,283.1460928917215,-32.86889125593695,1.0160595581053897,0.0031703928970560524,-0.0030854257233715525,7.042952245377515
2025-04-05T08:17:00,2111484.904051258,283.33661467276727,-33.05394379373484,1.015233956835182,0.003180353311404458,-0.003082985270847172,7.043155515444147
2025-04-05T08:18:00,2111545.793183412,283.52773772000126,-33.2388486526198,1.0144028680100803,0.003190435276370282,-0.0030805030291051927,7.043358619726892
2025-04-05T08:19:00,2111606.6322860094,283.7194693575396,-33.42360331361625,1.0135663076674462,0.003200639822637968,-0.0030779786068305783,7.0435615571289985
2025-04-05T08:20:00,2111667.4210312148,283.9118169712289,-33.60820523391203,1.012724291947265,0.003210967991175066,-0.003075411606494257,7.043764326556924
2025-04-05T08:21:00,2111728.1590922903,284.1047880098947,-33.792651846741705,1.01187683709216,0.0032214208332579848,-0.0030728016242653642,7.043966926920793
2025-04-05T08:22:00,2111788.8461432206,284.29838998584927,-33.97694056095946,1.0110239594470372,0.003231999410462214,-0.0030701482499322164,7.044169357133129
2025-04-05T08:23:00,2111849.4818592677,284.4926304753073,-34.161068760572576,1.0101656754585377,0.003242704794643694,-0.0030674510668237355,7.04437161611073
2025-04-05T08:24:00,2111910.065916514,284.6875171189939,-34.345033804348,1.0093020016748255,0.0032535380679234124,-0.0030647096517275093,7.044573702773119
2025-04-05T08:25:00,2111970.5979920314,284.88305762308244,-34.528833025548096,1.008432954745487,0.003264500322681719,-0.0030619235748021814,7.044775616043123
2025-04-05T08:26:00,2112031.0777639244,285.07925975938315,-34.71246373135868,1.0075585514207717,0.003275592661514271,-0.0030590923994995344,7.044977354847015
2025-04-05T08:27:00,2112091.504911367,285.2761313663807,-34.89592320265288,1.0066788085518183,0.003286816197220055,-0.0030562156824736238,7.045178918114636
2025-04-05T08:28:00,2112151.8791145016,285.4736803495273,-35.07920869345576,1.0057937430899102,0.003298172052750656,-0.003053292973499683,7.045380304779054
2025-04-05T08:29:00,2112212.200054481,285.67191468173996,-35.262317430486405,1.0049033720859484,0.003309661361162198,-0.0030503238153893985,7.04558151377671
